Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756324590,26,,Aggregated,30.400000,0.000000,22,29,35,46,66,78,110,160,280,520,1100,1100,1100,1614,0,35,63.3553375965769,21.517174085602164,1114.8709568660706,10404.634448574969
1756324591,26,,Aggregated,30.600000,0.000000,22,29,35,45,65,77,110,160,280,520,1100,1100,1100,1648,0,35,62.8058780876194,21.517174085602164,1114.8709568660706,10394.37317961165
1756324592,26,,Aggregated,30.100000,0.000000,22,29,35,46,65,78,110,160,270,520,1100,1100,1100,1679,0,35,62.49836601478898,21.517174085602164,1114.8709568660706,10408.64145324598
1756324593,26,,Aggregated,30.100000,0.000000,22,28,35,45,64,77,110,160,270,520,1100,1100,1100,1706,0,35,62.01852180646757,21.517174085602164,1114.8709568660706,10397.513481828839
1756324594,26,,Aggregated,30.200000,0.000000,22,28,35,45,64,77,110,160,270,520,1100,1100,1100,1721,0,35,61.92337563434558,21.517174085602164,1114.8709568660706,10416.488088320744
1756324595,26,,Aggregated,29.700000,0.000000,22,28,35,46,67,79,110,180,350,590,1100,1100,1100,1755,0,35,65.60019989938414,21.517174085602164,1114.8709568660706,10416.790313390313
1756324596,26,,Aggregated,29.400000,0.000000,22,29,35,48,69,81,120,180,350,590,1100,1100,1100,1789,0,35,66.32507136396131,21.517174085602164,1114.8709568660706,10440.75181665735
1756324597,26,,Aggregated,28.800000,0.000000,22,29,35,48,69,81,120,180,330,580,1100,1100,1100,1819,0,35,65.97091973011206,21.517174085602164,1114.8709568660706,10480.90874106652
1756324598,26,,Aggregated,28.300000,0.000000,22,29,35,48,69,81,120,180,330,580,1100,1100,1100,1853,0,35,66.05019179965419,21.517174085602164,1114.8709568660706,10492.61521856449
1756324599,25,,Aggregated,28.800000,0.000000,22,29,35,49,69,82,120,180,330,580,1100,1100,1100,1879,0,35,66.12758622370946,21.517174085602164,1114.8709568660706,10468.54976051091
1756324600,25,,Aggregated,28.300000,0.000000,22,29,35,49,69,81,120,170,330,580,1100,1100,1100,1907,0,35,65.76550650941701,21.517174085602164,1114.8709568660706,10472.391714735186
1756324601,25,,Aggregated,28.600000,0.000000,22,29,35,48,69,81,120,170,330,580,1100,1100,1100,1938,0,35,65.52633224595799,21.517174085602164,1114.8709568660706,10490.985036119711
1756324602,25,,Aggregated,28.300000,0.000000,22,29,35,48,69,81,120,170,330,580,1100,1100,1100,1962,0,35,65.77477889184372,21.517174085602164,1114.8709568660706,10494.914373088684
1756324603,25,,Aggregated,28.300000,0.000000,22,29,35,49,69,81,120,180,330,580,1100,1100,1100,1996,0,35,65.6967356391363,21.517174085602164,1114.8709568660706,10531.265531062125
1756324604,25,,Aggregated,28.400000,0.000000,22,29,35,50,69,82,120,170,310,570,1100,1100,1100,2026,0,35,65.67102641904744,21.517174085602164,1114.8709568660706,10536.017769002961
1756324605,25,,Aggregated,28.600000,0.000000,22,29,35,50,69,81,120,170,310,570,1100,1100,1100,2052,0,35,65.45296909737348,21.517174085602164,1114.8709568660706,10539.332358674465
1756324606,25,,Aggregated,28.600000,0.000000,22,29,35,50,69,81,120,170,310,570,1100,1100,1100,2063,0,35,65.33363620130778,21.517174085602164,1114.8709568660706,10550.737275811924
1756324607,25,,Aggregated,29.700000,0.000000,22,29,36,52,72,84,120,190,420,630,1100,1100,1100,2091,0,36,69.47183469488562,21.517174085602164,1114.8709568660706,10541.242467718796
